127.0.0.1 - - [18/Oct/2019:17:35:27 +0900] "GET / HTTP/1.1" 404 1036
0:0:0:0:0:0:0:1 - - [18/Oct/2019:18:32:13 +0900] "GET /cop/boot/tkdvna_files/analytics.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1107
0:0:0:0:0:0:0:1 - - [18/Oct/2019:18:32:13 +0900] "GET /cop/boot/tkdvna_files/ac.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1100
0:0:0:0:0:0:0:1 - - [18/Oct/2019:18:32:13 +0900] "GET /cop/boot/tkdvna_files/jquery-1.12.3.min.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1115
0:0:0:0:0:0:0:1 - - [18/Oct/2019:18:32:13 +0900] "GET /cop/boot/tkdvna_files/Common.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1104
0:0:0:0:0:0:0:1 - - [18/Oct/2019:18:32:13 +0900] "GET /cop/boot/tkdvna_files/html5.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1103
0:0:0:0:0:0:0:1 - - [18/Oct/2019:18:32:13 +0900] "GET /cop/boot/tkdvna_files/isotope.pkgd.min.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1114
0:0:0:0:0:0:0:1 - - [18/Oct/2019:18:32:13 +0900] "GET /cop/boot/tkdvna_files/swiper.jquery.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1111
0:0:0:0:0:0:0:1 - - [18/Oct/2019:18:32:13 +0900] "GET /cop/boot/tkdvna_files/swipe.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1103
0:0:0:0:0:0:0:1 - - [18/Oct/2019:18:32:13 +0900] "GET /cop/boot/tkdvna_files/style_ui.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1106
0:0:0:0:0:0:0:1 - - [18/Oct/2019:18:32:13 +0900] "GET /Images/contents/tit_product_detail.gif HTTP/1.1" 404 1074
0:0:0:0:0:0:0:1 - - [18/Oct/2019:18:32:13 +0900] "GET /Images/contents/btn_slide_control.gif HTTP/1.1" 404 1073
0:0:0:0:0:0:0:1 - - [18/Oct/2019:18:32:22 +0900] "GET /cop/boot/dkapflzksh1.jsp HTTP/1.1" 200 10805
0:0:0:0:0:0:0:1 - - [18/Oct/2019:18:32:22 +0900] "GET /cop/boot/tkdvna_files/analytics.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1107
0:0:0:0:0:0:0:1 - - [18/Oct/2019:18:32:22 +0900] "GET /cop/boot/tkdvna_files/ac.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1100
0:0:0:0:0:0:0:1 - - [18/Oct/2019:18:32:22 +0900] "GET /cop/boot/tkdvna_files/jquery-1.12.3.min.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1115
0:0:0:0:0:0:0:1 - - [18/Oct/2019:18:32:22 +0900] "GET /cop/boot/tkdvna_files/Common.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1104
0:0:0:0:0:0:0:1 - - [18/Oct/2019:18:32:22 +0900] "GET /cop/boot/tkdvna_files/html5.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1103
0:0:0:0:0:0:0:1 - - [18/Oct/2019:18:32:22 +0900] "GET /cop/boot/tkdvna_files/isotope.pkgd.min.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1114
0:0:0:0:0:0:0:1 - - [18/Oct/2019:18:32:22 +0900] "GET /cop/boot/tkdvna_files/swipe.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1103
0:0:0:0:0:0:0:1 - - [18/Oct/2019:18:32:22 +0900] "GET /cop/boot/tkdvna_files/base.css HTTP/1.1" 404 1066
0:0:0:0:0:0:0:1 - - [18/Oct/2019:18:32:22 +0900] "GET /cop/boot/tkdvna_files/swiper.jquery.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1111
0:0:0:0:0:0:0:1 - - [18/Oct/2019:18:32:22 +0900] "GET /cop/boot/tkdvna_files/common.css HTTP/1.1" 404 1068
0:0:0:0:0:0:0:1 - - [18/Oct/2019:18:32:22 +0900] "GET /cop/boot/tkdvna_files/style_ui.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1106
0:0:0:0:0:0:0:1 - - [18/Oct/2019:18:32:22 +0900] "GET /cop/boot/tkdvna_files/analytics.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1107
0:0:0:0:0:0:0:1 - - [18/Oct/2019:18:32:22 +0900] "GET /cop/boot/tkdvna_files/ac.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1100
0:0:0:0:0:0:0:1 - - [18/Oct/2019:18:32:22 +0900] "GET /cop/boot/tkdvna_files/jquery-1.12.3.min.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1115
0:0:0:0:0:0:0:1 - - [18/Oct/2019:18:32:22 +0900] "GET /cop/boot/tkdvna_files/Common.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1104
0:0:0:0:0:0:0:1 - - [18/Oct/2019:18:32:22 +0900] "GET /cop/boot/tkdvna_files/html5.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1103
0:0:0:0:0:0:0:1 - - [18/Oct/2019:18:32:22 +0900] "GET /cop/boot/tkdvna_files/isotope.pkgd.min.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1114
0:0:0:0:0:0:0:1 - - [18/Oct/2019:18:32:22 +0900] "GET /cop/boot/tkdvna_files/swiper.jquery.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1111
0:0:0:0:0:0:0:1 - - [18/Oct/2019:18:32:22 +0900] "GET /cop/boot/tkdvna_files/swipe.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1103
0:0:0:0:0:0:0:1 - - [18/Oct/2019:18:32:22 +0900] "GET /cop/boot/tkdvna_files/style_ui.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1106
0:0:0:0:0:0:0:1 - - [18/Oct/2019:18:32:22 +0900] "GET /Images/contents/btn_slide_control.gif HTTP/1.1" 404 1073
0:0:0:0:0:0:0:1 - - [18/Oct/2019:18:32:22 +0900] "GET /Images/contents/tit_product_detail.gif HTTP/1.1" 404 1074
0:0:0:0:0:0:0:1 - - [18/Oct/2019:18:32:23 +0900] "GET /cop/boot/tkdvna.jsp HTTP/1.1" 200 11840
0:0:0:0:0:0:0:1 - - [18/Oct/2019:18:32:24 +0900] "GET /cop/boot/dkapflzksh1.jsp HTTP/1.1" 200 10805
0:0:0:0:0:0:0:1 - - [18/Oct/2019:18:32:24 +0900] "GET /cop/boot/tkdvna_files/analytics.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1107
0:0:0:0:0:0:0:1 - - [18/Oct/2019:18:32:24 +0900] "GET /cop/boot/tkdvna_files/ac.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1100
0:0:0:0:0:0:0:1 - - [18/Oct/2019:18:32:24 +0900] "GET /cop/boot/tkdvna_files/jquery-1.12.3.min.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1115
0:0:0:0:0:0:0:1 - - [18/Oct/2019:18:32:24 +0900] "GET /cop/boot/tkdvna_files/isotope.pkgd.min.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1114
0:0:0:0:0:0:0:1 - - [18/Oct/2019:18:32:24 +0900] "GET /cop/boot/tkdvna_files/swiper.jquery.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1111
0:0:0:0:0:0:0:1 - - [18/Oct/2019:18:32:24 +0900] "GET /cop/boot/tkdvna_files/html5.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1103
0:0:0:0:0:0:0:1 - - [18/Oct/2019:18:32:24 +0900] "GET /cop/boot/tkdvna_files/Common.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1104
0:0:0:0:0:0:0:1 - - [18/Oct/2019:18:32:24 +0900] "GET /cop/boot/tkdvna_files/swipe.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1103
0:0:0:0:0:0:0:1 - - [18/Oct/2019:18:32:24 +0900] "GET /cop/boot/tkdvna_files/style_ui.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1106
0:0:0:0:0:0:0:1 - - [18/Oct/2019:18:32:24 +0900] "GET /cop/boot/tkdvna_files/common.css HTTP/1.1" 404 1068
0:0:0:0:0:0:0:1 - - [18/Oct/2019:18:32:24 +0900] "GET /cop/boot/tkdvna_files/base.css HTTP/1.1" 404 1066
0:0:0:0:0:0:0:1 - - [18/Oct/2019:18:32:24 +0900] "GET /cop/boot/tkdvna_files/ac.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1100
0:0:0:0:0:0:0:1 - - [18/Oct/2019:18:32:24 +0900] "GET /cop/boot/tkdvna_files/analytics.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1107
0:0:0:0:0:0:0:1 - - [18/Oct/2019:18:32:24 +0900] "GET /cop/boot/tkdvna_files/jquery-1.12.3.min.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1115
0:0:0:0:0:0:0:1 - - [18/Oct/2019:18:32:24 +0900] "GET /cop/boot/tkdvna_files/Common.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1104
0:0:0:0:0:0:0:1 - - [18/Oct/2019:18:32:24 +0900] "GET /cop/boot/tkdvna_files/html5.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1103
0:0:0:0:0:0:0:1 - - [18/Oct/2019:18:32:24 +0900] "GET /cop/boot/tkdvna_files/isotope.pkgd.min.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1114
0:0:0:0:0:0:0:1 - - [18/Oct/2019:18:32:24 +0900] "GET /cop/boot/tkdvna_files/swiper.jquery.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1111
0:0:0:0:0:0:0:1 - - [18/Oct/2019:18:32:24 +0900] "GET /cop/boot/tkdvna_files/swipe.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1103
0:0:0:0:0:0:0:1 - - [18/Oct/2019:18:32:24 +0900] "GET /cop/boot/tkdvna_files/style_ui.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1106
0:0:0:0:0:0:0:1 - - [18/Oct/2019:18:32:24 +0900] "GET /Images/contents/tit_product_detail.gif HTTP/1.1" 404 1074
0:0:0:0:0:0:0:1 - - [18/Oct/2019:18:32:24 +0900] "GET /Images/contents/btn_slide_control.gif HTTP/1.1" 404 1073
0:0:0:0:0:0:0:1 - - [18/Oct/2019:18:33:21 +0900] "GET /cop/boot/Coffe1.jsp HTTP/1.1" 200 20420
0:0:0:0:0:0:0:1 - - [18/Oct/2019:18:33:21 +0900] "GET /cop/boot/Coffe_files/sdk.js(1).%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1103
0:0:0:0:0:0:0:1 - - [18/Oct/2019:18:33:21 +0900] "GET /cop/boot/Coffe_files/sdk.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1100
0:0:0:0:0:0:0:1 - - [18/Oct/2019:18:33:21 +0900] "GET /cop/boot/Coffe_files/analytics.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1106
0:0:0:0:0:0:0:1 - - [18/Oct/2019:18:33:21 +0900] "GET /cop/boot/Coffe_files/sdk.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1100
0:0:0:0:0:0:0:1 - - [18/Oct/2019:18:33:21 +0900] "GET /cop/boot/Coffe_files/sdk.js(1).%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1103
0:0:0:0:0:0:0:1 - - [18/Oct/2019:18:33:21 +0900] "GET /cop/boot/fonts/NanumBarunGothic.woff HTTP/1.1" 404 1072
0:0:0:0:0:0:0:1 - - [18/Oct/2019:18:33:21 +0900] "GET /cop/boot/Coffe_files/analytics.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1106
0:0:0:0:0:0:0:1 - - [18/Oct/2019:18:33:21 +0900] "GET /cop/boot/img/coffee/findWrap_bg.jpg HTTP/1.1" 404 1071
0:0:0:0:0:0:0:1 - - [18/Oct/2019:18:33:21 +0900] "GET /cop/boot/img/footer/footer_logo.png HTTP/1.1" 404 1071
0:0:0:0:0:0:0:1 - - [18/Oct/2019:18:33:53 +0900] "GET /cop/boot/Coffe1.jsp HTTP/1.1" 200 20418
0:0:0:0:0:0:0:1 - - [18/Oct/2019:18:33:53 +0900] "GET /cop/boot/fonts/NanumBarunGothic.woff HTTP/1.1" 404 1072
0:0:0:0:0:0:0:1 - - [18/Oct/2019:18:33:53 +0900] "GET /cop/boot/Coffe_files/sdk.js(1).%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1103
0:0:0:0:0:0:0:1 - - [18/Oct/2019:18:33:53 +0900] "GET /cop/boot/Coffe_files/analytics.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1106
0:0:0:0:0:0:0:1 - - [18/Oct/2019:18:33:53 +0900] "GET /cop/boot/Coffe_files/sdk.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1100
0:0:0:0:0:0:0:1 - - [18/Oct/2019:18:33:53 +0900] "GET /cop/boot/img/coffee/findWrap_bg.jpg HTTP/1.1" 404 1071
0:0:0:0:0:0:0:1 - - [18/Oct/2019:18:33:53 +0900] "GET /cop/boot/img/footer/footer_logo.png HTTP/1.1" 404 1071
0:0:0:0:0:0:0:1 - - [18/Oct/2019:18:33:57 +0900] "GET /cop/boot/Coffe1_1.jsp HTTP/1.1" 200 20312
0:0:0:0:0:0:0:1 - - [18/Oct/2019:18:33:57 +0900] "GET /cop/boot/Coffe_files/sdk.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1100
0:0:0:0:0:0:0:1 - - [18/Oct/2019:18:33:57 +0900] "GET /cop/boot/Coffe_files/sdk.js(1).%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1103
0:0:0:0:0:0:0:1 - - [18/Oct/2019:18:33:57 +0900] "GET /cop/boot/Coffe_files/analytics.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1106
0:0:0:0:0:0:0:1 - - [18/Oct/2019:18:33:57 +0900] "GET /cop/boot/Coffe_files/sdk.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1100
0:0:0:0:0:0:0:1 - - [18/Oct/2019:18:33:57 +0900] "GET /cop/boot/fonts/NanumBarunGothic.woff HTTP/1.1" 404 1072
0:0:0:0:0:0:0:1 - - [18/Oct/2019:18:34:33 +0900] "GET /cop/boot/Coffe1_1.jsp HTTP/1.1" 200 20312
0:0:0:0:0:0:0:1 - - [18/Oct/2019:18:34:33 +0900] "GET /cop/boot/Coffe_files/sdk.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1100
0:0:0:0:0:0:0:1 - - [18/Oct/2019:18:34:33 +0900] "GET /cop/boot/Coffe_files/sdk.js(1).%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1103
0:0:0:0:0:0:0:1 - - [18/Oct/2019:18:34:33 +0900] "GET /cop/boot/Coffe_files/analytics.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1106
0:0:0:0:0:0:0:1 - - [18/Oct/2019:18:34:33 +0900] "GET /cop/boot/Coffe_files/sdk.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1100
0:0:0:0:0:0:0:1 - - [18/Oct/2019:18:34:33 +0900] "GET /cop/boot/fonts/NanumBarunGothic.woff HTTP/1.1" 404 1072
0:0:0:0:0:0:0:1 - - [18/Oct/2019:18:34:34 +0900] "GET /cop/boot/Coffe1.jsp HTTP/1.1" 200 20307
0:0:0:0:0:0:0:1 - - [18/Oct/2019:18:34:34 +0900] "GET /cop/boot/Coffe_files/sdk.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1100
0:0:0:0:0:0:0:1 - - [18/Oct/2019:18:34:34 +0900] "GET /cop/boot/Coffe_files/sdk.js(1).%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1103
0:0:0:0:0:0:0:1 - - [18/Oct/2019:18:34:34 +0900] "GET /cop/boot/Coffe_files/analytics.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1106
0:0:0:0:0:0:0:1 - - [18/Oct/2019:18:34:34 +0900] "GET /cop/boot/Coffe_files/sdk.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1100
0:0:0:0:0:0:0:1 - - [18/Oct/2019:18:34:34 +0900] "GET /cop/boot/fonts/NanumBarunGothic.woff HTTP/1.1" 404 1072
0:0:0:0:0:0:0:1 - - [18/Oct/2019:18:34:37 +0900] "GET /cop/boot/Coffe1_1.jsp HTTP/1.1" 200 20312
0:0:0:0:0:0:0:1 - - [18/Oct/2019:18:34:37 +0900] "GET /cop/boot/Coffe_files/sdk.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1100
0:0:0:0:0:0:0:1 - - [18/Oct/2019:18:34:37 +0900] "GET /cop/boot/Coffe_files/sdk.js(1).%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1103
0:0:0:0:0:0:0:1 - - [18/Oct/2019:18:34:37 +0900] "GET /cop/boot/Coffe_files/analytics.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1106
0:0:0:0:0:0:0:1 - - [18/Oct/2019:18:34:37 +0900] "GET /cop/boot/Coffe_files/sdk.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1100
0:0:0:0:0:0:0:1 - - [18/Oct/2019:18:34:37 +0900] "GET /cop/boot/fonts/NanumBarunGothic.woff HTTP/1.1" 404 1072
0:0:0:0:0:0:0:1 - - [18/Oct/2019:18:34:38 +0900] "GET /cop/boot/Coffe1.jsp HTTP/1.1" 200 20307
0:0:0:0:0:0:0:1 - - [18/Oct/2019:18:34:38 +0900] "GET /cop/boot/Coffe_files/sdk.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1100
0:0:0:0:0:0:0:1 - - [18/Oct/2019:18:34:38 +0900] "GET /cop/boot/Coffe_files/sdk.js(1).%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1103
0:0:0:0:0:0:0:1 - - [18/Oct/2019:18:34:39 +0900] "GET /cop/boot/Coffe_files/analytics.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1106
0:0:0:0:0:0:0:1 - - [18/Oct/2019:18:34:39 +0900] "GET /cop/boot/Coffe_files/sdk.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1100
0:0:0:0:0:0:0:1 - - [18/Oct/2019:18:34:39 +0900] "GET /cop/boot/fonts/NanumBarunGothic.woff HTTP/1.1" 404 1072
0:0:0:0:0:0:0:1 - - [18/Oct/2019:18:34:52 +0900] "GET /cop/boot/Coffe1.jsp HTTP/1.1" 200 20239
0:0:0:0:0:0:0:1 - - [18/Oct/2019:18:34:53 +0900] "GET /cop/boot/Coffe_files/sdk.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1100
0:0:0:0:0:0:0:1 - - [18/Oct/2019:18:34:53 +0900] "GET /cop/boot/Coffe_files/sdk.js(1).%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1103
0:0:0:0:0:0:0:1 - - [18/Oct/2019:18:34:53 +0900] "GET /cop/boot/Coffe_files/analytics.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1106
0:0:0:0:0:0:0:1 - - [18/Oct/2019:18:34:53 +0900] "GET /cop/boot/Coffe_files/sdk.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1100
0:0:0:0:0:0:0:1 - - [18/Oct/2019:18:34:53 +0900] "GET /cop/boot/fonts/NanumBarunGothic.woff HTTP/1.1" 404 1072
0:0:0:0:0:0:0:1 - - [18/Oct/2019:18:34:53 +0900] "GET /cop/boot/Coffe1_1.jsp HTTP/1.1" 200 20312
0:0:0:0:0:0:0:1 - - [18/Oct/2019:18:34:53 +0900] "GET /cop/boot/Coffe_files/sdk.js(1).%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1103
0:0:0:0:0:0:0:1 - - [18/Oct/2019:18:34:53 +0900] "GET /cop/boot/Coffe_files/sdk.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1100
0:0:0:0:0:0:0:1 - - [18/Oct/2019:18:34:53 +0900] "GET /cop/boot/Coffe_files/analytics.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1106
0:0:0:0:0:0:0:1 - - [18/Oct/2019:18:34:53 +0900] "GET /cop/boot/Coffe_files/sdk.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1100
0:0:0:0:0:0:0:1 - - [18/Oct/2019:18:34:53 +0900] "GET /cop/boot/fonts/NanumBarunGothic.woff HTTP/1.1" 404 1072
0:0:0:0:0:0:0:1 - - [18/Oct/2019:18:35:11 +0900] "GET /cop/boot/index.jsp HTTP/1.1" 200 9164
0:0:0:0:0:0:0:1 - - [18/Oct/2019:18:35:15 +0900] "GET /cop/boot/login.jsp HTTP/1.1" 200 6291
0:0:0:0:0:0:0:1 - - [18/Oct/2019:18:35:17 +0900] "GET /cop/boot/notice.jsp HTTP/1.1" 200 6510
0:0:0:0:0:0:0:1 - - [18/Oct/2019:18:35:17 +0900] "GET /cop/boot/bootstrap-3.3.2-dist/css/bootstrap.min.css HTTP/1.1" 404 1087
0:0:0:0:0:0:0:1 - - [18/Oct/2019:18:35:19 +0900] "GET /cop/boot/tkdvna.jsp HTTP/1.1" 200 11840
0:0:0:0:0:0:0:1 - - [18/Oct/2019:18:35:21 +0900] "GET /cop/boot/dkapflzksh1.jsp HTTP/1.1" 200 10805
0:0:0:0:0:0:0:1 - - [18/Oct/2019:18:35:21 +0900] "GET /cop/boot/tkdvna_files/ac.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1100
0:0:0:0:0:0:0:1 - - [18/Oct/2019:18:35:21 +0900] "GET /cop/boot/tkdvna_files/jquery-1.12.3.min.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1115
0:0:0:0:0:0:0:1 - - [18/Oct/2019:18:35:21 +0900] "GET /cop/boot/tkdvna_files/Common.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1104
0:0:0:0:0:0:0:1 - - [18/Oct/2019:18:35:21 +0900] "GET /cop/boot/tkdvna_files/html5.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1103
0:0:0:0:0:0:0:1 - - [18/Oct/2019:18:35:21 +0900] "GET /cop/boot/tkdvna_files/isotope.pkgd.min.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1114
0:0:0:0:0:0:0:1 - - [18/Oct/2019:18:35:21 +0900] "GET /cop/boot/tkdvna_files/swiper.jquery.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1111
0:0:0:0:0:0:0:1 - - [18/Oct/2019:18:35:21 +0900] "GET /cop/boot/tkdvna_files/swipe.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1103
0:0:0:0:0:0:0:1 - - [18/Oct/2019:18:35:21 +0900] "GET /cop/boot/tkdvna_files/style_ui.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1106
0:0:0:0:0:0:0:1 - - [18/Oct/2019:18:35:21 +0900] "GET /cop/boot/tkdvna_files/base.css HTTP/1.1" 404 1066
0:0:0:0:0:0:0:1 - - [18/Oct/2019:18:35:21 +0900] "GET /cop/boot/tkdvna_files/common.css HTTP/1.1" 404 1068
0:0:0:0:0:0:0:1 - - [18/Oct/2019:18:35:21 +0900] "GET /cop/boot/tkdvna_files/analytics.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1107
0:0:0:0:0:0:0:1 - - [18/Oct/2019:18:35:21 +0900] "GET /cop/boot/tkdvna_files/analytics.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1107
0:0:0:0:0:0:0:1 - - [18/Oct/2019:18:35:21 +0900] "GET /cop/boot/tkdvna_files/ac.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1100
0:0:0:0:0:0:0:1 - - [18/Oct/2019:18:35:21 +0900] "GET /cop/boot/tkdvna_files/jquery-1.12.3.min.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1115
